#         t         u1         u2         u3        s11        s12        s13        s22        s23        s33
 2.4110e+00  4.476e-03 -9.070e-03 -3.648e-03 -1.871e-03  1.087e-02 -4.369e-05 -2.043e-02  1.270e-04 -4.619e-04
 2.4550e+00  4.523e-03 -9.160e-03 -3.696e-03 -1.889e-03  1.098e-02 -4.388e-05 -2.061e-02  1.276e-04 -4.656e-04
 2.4990e+00  4.571e-03 -9.250e-03 -3.744e-03 -1.907e-03  1.108e-02 -4.406e-05 -2.080e-02  1.283e-04 -4.694e-04
 2.5440e+00  4.618e-03 -9.330e-03 -3.792e-03 -1.925e-03  1.119e-02 -4.421e-05 -2.098e-02  1.289e-04 -4.731e-04
 2.5900e+00  4.666e-03 -9.420e-03 -3.840e-03 -1.943e-03  1.129e-02 -4.436e-05 -2.116e-02  1.295e-04 -4.768e-04
 2.6360e+00  4.714e-03 -9.510e-03 -3.889e-03 -1.961e-03  1.140e-02 -4.451e-05 -2.134e-02  1.302e-04 -4.806e-04
 2.6830e+00  4.762e-03 -9.600e-03 -3.938e-03 -1.978e-03  1.150e-02 -4.466e-05 -2.152e-02  1.308e-04 -4.843e-04
 2.7300e+00  4.811e-03 -9.690e-03 -3.987e-03 -1.996e-03  1.161e-02 -4.479e-05 -2.170e-02  1.314e-04 -4.880e-04
 2.7780e+00  4.859e-03 -9.780e-03 -4.037e-03 -2.014e-03  1.171e-02 -4.492e-05 -2.189e-02  1.321e-04 -4.918e-04
 2.8270e+00  4.908e-03 -9.880e-03 -4.086e-03 -2.031e-03  1.182e-02 -4.506e-05 -2.207e-02  1.327e-04 -4.955e-04
 2.8760e+00  4.957e-03 -9.970e-03 -4.136e-03 -2.048e-03  1.192e-02 -4.518e-05 -2.225e-02  1.332e-04 -4.992e-04
 2.9260e+00  5.006e-03 -1.006e-02 -4.187e-03 -2.066e-03  1.203e-02 -4.530e-05 -2.243e-02  1.338e-04 -5.030e-04
 2.9760e+00  5.055e-03 -1.015e-02 -4.237e-03 -2.083e-03  1.214e-02 -4.542e-05 -2.262e-02  1.344e-04 -5.067e-04
 3.0280e+00  5.104e-03 -1.025e-02 -4.287e-03 -2.100e-03  1.224e-02 -4.553e-05 -2.280e-02  1.349e-04 -5.104e-04
