#         t         u1         u2         u3        s11        s12        s13        s22        s23        s33
 2.4550e+00  4.118e-03 -8.430e-03 -2.280e-03 -8.830e-04  8.090e-03 -6.740e-06 -1.324e-02  3.961e-05 -2.202e-04
 2.5000e+00  4.156e-03 -8.500e-03 -2.316e-03 -8.840e-04  8.150e-03 -6.530e-06 -1.333e-02  3.953e-05 -2.220e-04
 2.5450e+00  4.195e-03 -8.570e-03 -2.353e-03 -8.850e-04  8.220e-03 -6.300e-06 -1.341e-02  3.938e-05 -2.238e-04
 2.5910e+00  4.234e-03 -8.640e-03 -2.390e-03 -8.850e-04  8.280e-03 -6.070e-06 -1.349e-02  3.926e-05 -2.256e-04
 2.6380e+00  4.273e-03 -8.710e-03 -2.427e-03 -8.860e-04  8.350e-03 -5.850e-06 -1.358e-02  3.909e-05 -2.275e-04
 2.6850e+00  4.312e-03 -8.770e-03 -2.464e-03 -8.860e-04  8.410e-03 -5.620e-06 -1.366e-02  3.895e-05 -2.293e-04
 2.7320e+00  4.351e-03 -8.840e-03 -2.502e-03 -8.860e-04  8.480e-03 -5.400e-06 -1.375e-02  3.876e-05 -2.311e-04
 2.7800e+00  4.390e-03 -8.920e-03 -2.540e-03 -8.860e-04  8.540e-03 -5.140e-06 -1.383e-02  3.862e-05 -2.329e-04
 2.8290e+00  4.429e-03 -8.990e-03 -2.578e-03 -8.860e-04  8.610e-03 -4.880e-06 -1.391e-02  3.843e-05 -2.348e-04
 2.8790e+00  4.468e-03 -9.060e-03 -2.616e-03 -8.860e-04  8.670e-03 -4.630e-06 -1.399e-02  3.829e-05 -2.366e-04
 2.9290e+00  4.508e-03 -9.130e-03 -2.654e-03 -8.860e-04  8.740e-03 -4.380e-06 -1.408e-02  3.811e-05 -2.384e-04
 2.9790e+00  4.547e-03 -9.200e-03 -2.693e-03 -8.850e-04  8.800e-03 -4.130e-06 -1.416e-02  3.798e-05 -2.402e-04
 3.0300e+00  4.586e-03 -9.270e-03 -2.731e-03 -8.840e-04  8.870e-03 -3.870e-06 -1.424e-02  3.782e-05 -2.421e-04
