-118.715900 38.068200
-119.181500 38.071600
-119.183000 38.035400
-119.180900 38.028300
-119.180400 38.027400
-118.801000 38.067400
-118.796400 38.057300
-118.720700 38.066600
-118.733600 38.061700
-118.738900 38.060000
-118.748500 38.058000
-118.760800 38.054000
-118.775900 38.044900
-118.669900 38.052900
-118.678500 38.048800
-118.741700 38.053300
-118.751400 38.048800
-118.755100 38.045500
-118.793300 38.053500
-118.785500 38.043700
-118.682800 38.046400
-118.695100 38.040200
-118.658800 38.046100
-118.671200 38.037400
-118.671200 38.036500
-118.638700 38.042900
-118.646300 38.035000
-118.758400 38.042200
-118.762200 38.038800
-118.762300 38.032100
-118.761800 38.030800
-118.677600 38.040000
-118.695800 38.030500
-118.699400 38.038100
-118.711200 38.031500
-118.782400 38.038600
-118.777300 38.026400
-118.625000 38.033900
-118.631000 38.026800
-118.631000 38.026000
-118.675000 38.034100
-118.688000 38.022900
-118.701500 38.009500
-118.703800 38.027200
-118.700300 38.019600
-118.760800 38.025800
-118.760900 38.018200
-118.763700 38.011100
-118.633700 38.022600
-118.639800 38.013500
-118.639800 38.012200
-118.679000 38.016400
-118.683500 38.007700
-118.728000 38.016600
-118.720700 38.009300
-118.719100 38.006000
-118.742900 38.013000
-118.742000 38.004500
-118.738500 37.994800
-118.728000 37.985900
-118.794500 38.011400
-118.794700 38.003000
-118.642000 38.008000
-118.647500 37.998400
-118.662300 38.001900
-118.657600 37.995600
-118.684100 38.000100
-118.681000 37.996300
-118.676900 37.990300
-118.770300 37.996400
-118.781300 37.978900
-118.780700 37.978400
-118.650200 37.993800
-118.654600 37.986700
-118.602900 37.993200
-118.602900 37.992400
-118.597200 37.985200
-118.791100 37.994500
-118.792700 37.993300
-118.792700 37.992500
-118.803600 37.980800
-119.252500 37.997200
-119.247300 37.990900
-118.579700 37.985400
-118.590500 37.976300
-118.746600 37.984400
-118.739200 37.980500
-118.738700 37.980500
-119.244100 37.987100
-119.237300 37.978600
-119.237300 37.977800
-118.878500 37.984100
-118.869600 37.969700
-118.865500 37.963300
-118.865500 37.962500
-118.747300 37.974300
-118.743700 37.970000
-118.741200 37.962000
-118.740700 37.959500
-118.602300 37.972600
-118.597100 37.965000
-119.234200 37.973100
-119.228400 37.964200
-118.594500 37.961200
-118.592000 37.954000
-118.589900 37.951400
-118.862900 37.958200
-118.857800 37.948500
-118.608500 37.954600
-118.600600 37.948200
-118.600100 37.948200
-119.225300 37.959600
-119.219600 37.949900
-118.621700 37.953900
-118.618600 37.950100
-118.616500 37.948000
-118.614500 37.944600
-118.611400 37.941200
-118.729100 37.954700
-118.727500 37.951800
-118.721800 37.947100
-118.716000 37.944100
-118.715100 37.934800
-118.532500 37.950700
-118.523100 37.943000
-118.516900 37.938300
-118.512700 37.936100
-118.766900 37.951400
-118.764800 37.946700
-118.763800 37.942900
-118.760200 37.934500
-118.755000 37.928100
-118.735600 37.913600
-120.446800 37.955000
-120.445800 37.953800
-120.452700 37.952900
-120.450000 37.950400
-118.865200 37.945200
-118.864800 37.937200
-118.861800 37.929600
-118.856200 37.944700
-118.853700 37.938800
-118.852100 37.936700
-118.592800 37.941800
-118.589700 37.934600
-119.216900 37.945200
-119.204900 37.927500
-119.195000 37.915200
-119.185600 37.899600
-119.183500 37.892800
-119.183000 37.892400
-118.545000 37.937400
-118.528200 37.928400
-118.743200 37.935100
-118.734200 37.932500
-118.728500 37.928200
-118.575900 37.932700
-118.575600 37.924700
-118.574600 37.922200
-119.057800 37.931000
-119.057300 37.928500
-119.047300 37.914500
-119.044800 37.909800
-118.541000 37.924300
-118.534900 37.915000
-118.854900 37.927000
-118.846100 37.913100
-118.844500 37.910900
-118.777000 37.917400
-118.771800 37.913500
-118.764500 37.901700
-118.550300 37.913100
-118.544000 37.907900
-118.540400 37.902400
-118.537900 37.896500
-118.513200 37.911700
-118.505400 37.900700
-118.503900 37.899400
-118.568400 37.910800
-118.554400 37.896300
-118.876900 37.911300
-118.878700 37.902900
-118.531300 37.907400
-118.526700 37.897600
-118.838800 37.904100
-118.831600 37.891500
-118.830100 37.886400
-118.824900 37.881300
-118.557700 37.890000
-118.557300 37.881600
-118.554800 37.872700
-118.493000 37.885000
-118.485200 37.877300
-118.477900 37.869200
-118.858200 37.888400
-118.852500 37.878600
-118.849400 37.870600
-118.842700 37.858300
-118.840200 37.849000
-118.839700 37.848200
-118.840200 37.882700
-118.834100 37.864600
-118.828500 37.850600
-118.827500 37.849800
-118.540000 37.872500
-118.551900 37.860500
-118.804800 37.874800
-118.802700 37.874300
-118.789600 37.864100
-118.809100 37.871900
-118.798100 37.861700
-118.635600 37.865700
-118.637100 37.843000
-118.636100 37.839200
-118.581500 37.865100
-118.578000 37.853700
-118.576100 37.844800
-118.574100 37.837600
-118.570100 37.826600
-118.569000 37.825800
-118.569600 37.822400
-118.574600 37.814100
-118.574600 37.810700
-118.568500 37.799300
-118.567000 37.796300
-118.567600 37.791300
-118.571500 37.782100
-118.574200 37.778300
-118.573800 37.774100
-118.561400 37.756300
-118.557800 37.750300
-118.542400 37.857000
-118.535700 37.847700
-118.535200 37.846000
-119.154700 37.862300
-119.155800 37.861500
-119.153700 37.854300
-119.151100 37.849200
-118.805100 37.858800
-118.805100 37.857900
-118.800400 37.853700
-118.558900 37.855900
-118.555500 37.840300
-119.169100 37.860300
-119.166000 37.850600
-119.162400 37.841300
-118.618400 37.852900
-118.614800 37.815800
-118.796200 37.850300
-118.789900 37.845600
-118.827500 37.849800
-118.825500 37.844300
-118.814100 37.823500
-118.813600 37.820600
-118.643000 37.843500
-118.647800 37.838900
-118.649000 37.830100
-118.647600 37.820400
-118.647500 37.801900
-118.646600 37.791800
-118.643000 37.786300
-118.641400 37.785000
-118.642000 37.781200
-118.644200 37.776600
-118.644400 37.766500
-118.642400 37.758100
-118.640400 37.753400
-118.639400 37.752600
-118.507300 37.834300
-118.513200 37.831400
-118.551400 37.833100
-118.546800 37.823400
-118.541600 37.817000
-118.541800 37.809900
-118.518600 37.826400
-118.517600 37.824700
-118.515700 37.814200
-118.513200 37.807800
-118.512300 37.797700
-118.510900 37.791400
-118.511100 37.780000
-118.683700 37.821300
-118.687000 37.815800
-118.688100 37.814200
-118.813600 37.820600
-118.811500 37.818900
-118.809500 37.813800
-118.808500 37.812500
-119.120200 37.821200
-119.111800 37.815300
-119.106500 37.814000
-118.600000 37.816100
-118.598100 37.802200
-118.599300 37.770200
-118.599400 37.763500
-118.498300 37.811400
-118.491500 37.805400
-118.690800 37.810800
-118.696800 37.800800
-118.616100 37.807800
-118.615100 37.801100
-118.614100 37.799400
-118.487900 37.801600
-118.483700 37.796100
-118.483700 37.795200
-118.551500 37.798600
-118.550700 37.789400
-118.549600 37.787700
-118.700000 37.796600
-118.704900 37.789500
-119.052600 37.795500
-119.052600 37.794600
-119.041700 37.782700
-119.040600 37.781500
-119.061200 37.791300
-119.047100 37.776100
-119.045500 37.773500
-119.131300 37.780900
-119.123000 37.763200
-119.116300 37.745100
-119.114300 37.740400
-118.739100 37.774800
-118.743000 37.768500
-118.611500 37.767400
-118.625600 37.750700
-118.626200 37.749100
-118.935300 37.769200
-118.925300 37.766600
-118.895200 37.756600
-119.042400 37.769700
-119.035100 37.760400
-118.738800 37.764700
-118.737700 37.763000
-118.733600 37.759600
-118.745100 37.764300
-118.749500 37.757200
-118.581500 37.756100
-118.576500 37.743000
-118.576000 37.742100
-118.728900 37.755700
-118.723700 37.750600
-118.774500 37.754500
-118.767600 37.754000
-119.032500 37.755700
-119.027300 37.747700
-119.027300 37.746400
-118.472500 37.748800
-118.472700 37.740800
-118.474900 37.735400
-118.632700 37.741100
-118.636000 37.734000
-118.639300 37.729000
-118.639300 37.728200
-118.727500 37.741400
-118.721800 37.738000
-119.024700 37.741800
-119.013900 37.718100
-119.013400 37.716500
-118.717000 37.735400
-118.706600 37.727700
-118.478200 37.730800
-118.486900 37.722500
-119.031700 37.734300
-119.056600 37.733200
-118.951300 37.727700
-118.945700 37.714200
-118.940600 37.695600
-118.461400 37.722100
-118.461000 37.716700
-118.865000 37.725200
-118.865400 37.700400
-118.867100 37.695300
-118.868100 37.693700
-118.868200 37.689900
-118.703500 37.723500
-118.698900 37.714200
-118.877700 37.723200
-118.878900 37.719400
-118.878400 37.711400
-118.877900 37.710600
-118.490100 37.718700
-118.499400 37.705800
-118.499400 37.705000
-118.913300 37.721400
-118.912800 37.713400
-118.461000 37.716700
-118.461600 37.715000
-118.465900 37.710400
-118.465900 37.710000
-118.924500 37.714400
-118.918700 37.710600
-118.469200 37.706700
-118.475800 37.696300
-118.475800 37.695400
-118.934600 37.711100
-118.931500 37.706500
-118.931500 37.705200
-118.930500 37.703500
-118.436400 37.703300
-118.438100 37.699100
-118.430100 37.702800
-118.432900 37.696900
-118.843600 37.707300
-118.845800 37.701800
-118.845900 37.696800
-118.915100 37.706700
-118.912500 37.703300
-118.909900 37.696200
-118.856900 37.704100
-118.853200 37.698100
-118.851200 37.691800
-118.849700 37.689700
-118.504800 37.700000
-118.508700 37.689100
-118.511100 37.678600
-118.511800 37.670200
-118.514600 37.662700
-118.515200 37.659300
-118.519000 37.651400
-118.521300 37.644300
-118.525700 37.636700
-118.445500 37.698400
-118.454300 37.687100
-118.454300 37.686300
-118.861100 37.700700
-118.860700 37.694400
-118.860200 37.692300
-118.997200 37.699900
-118.994200 37.690600
-118.993200 37.683000
-118.989200 37.670000
-118.441900 37.693300
-118.448000 37.682000
-118.685500 37.693800
-118.668100 37.688600
-118.933300 37.693900
-118.921100 37.690400
-118.912200 37.686100
-118.907300 37.691900
-118.901100 37.683000
-118.603000 37.686500
-118.596900 37.677200
-118.442100 37.684000
-118.441100 37.681500
-118.932300 37.689200
-118.925500 37.682000
-118.951300 37.688600
-118.949800 37.682700
-118.519000 37.681700
-118.522800 37.675400
-118.528700 37.670900
-118.553800 37.660700
-118.555900 37.660300
-118.863000 37.685200
-118.863100 37.678000
-118.859500 37.669600
-118.454900 37.680400
-118.450300 37.674000
-118.914900 37.681100
-118.908100 37.677600
-118.439700 37.674300
-118.438800 37.668800
-118.437800 37.665900
-118.444200 37.660500
-118.445300 37.660500
-118.922400 37.679000
-118.922400 37.678200
-118.913000 37.667600
-118.912500 37.666700
-118.593200 37.672500
-118.585500 37.663600
-118.903400 37.675500
-118.895500 37.671200
-118.884000 37.661800
-118.882400 37.659700
-119.023500 37.676200
-119.022600 37.666000
-119.022300 37.650500
-119.021700 37.650100
-118.945700 37.675500
-118.944700 37.671700
-118.942100 37.668300
-118.869000 37.671800
-118.868000 37.670900
-118.863600 37.647800
-118.862100 37.640600
-118.931500 37.670700
-118.930400 37.669400
-118.929500 37.659300
-118.831500 37.669700
-118.826800 37.661700
-118.824900 37.652400
-118.472200 37.663400
-118.471900 37.655800
-118.435800 37.661200
-118.436000 37.652000
-118.582400 37.659300
-118.577300 37.651300
-118.576800 37.649600
-118.902500 37.661200
-118.898900 37.656900
-118.428500 37.653500
-118.431400 37.644700
-118.929500 37.659300
-118.929300 37.642100
-118.838500 37.657600
-118.832900 37.648700
-118.828700 37.643600
-119.003100 37.657900
-119.004900 37.644900
-118.922200 37.656300
-118.920600 37.654200
-118.918700 37.643200
-118.918200 37.639000
-118.091600 37.645500
-118.089700 37.637000
-118.464600 37.649000
-118.467400 37.641000
-118.440800 37.648700
-118.440900 37.644000
-118.441400 37.643200
-118.896300 37.652700
-118.893700 37.648500
-118.842900 37.652200
-118.840300 37.649600
-118.840300 37.648800
-118.838700 37.647100
-118.820700 37.650700
-118.818600 37.646000
-118.811200 37.649300
-118.810100 37.648500
-118.809100 37.644700
-118.807100 37.640400
-118.425000 37.643400
-118.424000 37.641700
-118.424700 37.635800
-118.425800 37.633300
-118.574700 37.644900
-118.572700 37.640300
-118.572200 37.637800
-118.571200 37.635200
-118.818600 37.646000
-118.816000 37.644700
-118.813400 37.642600
-118.437300 37.639400
-118.437900 37.636800
-118.084600 37.632300
-118.081000 37.626400
-118.437900 37.636800
-118.434700 37.635500
-118.433200 37.632100
-118.433300 37.626700
-118.437900 37.636800
-118.439000 37.635600
-118.460600 37.635900
-118.460800 37.627500
-118.460500 37.617800
-118.459500 37.616900
-118.459000 37.613100
-118.456500 37.608900
-118.454500 37.600000
-118.453500 37.598300
-118.453200 37.587000
-118.853100 37.639700
-118.833300 37.623000
-118.831200 37.621800
-118.829600 37.620500
-118.623600 37.635400
-118.623700 37.630400
-118.840500 37.637000
-118.824300 37.622500
-118.600900 37.633900
-118.604700 37.628500
-118.610000 37.625200
-118.692400 37.634100
-118.699900 37.626700
-118.709100 37.614100
-118.719900 37.602100
-118.721000 37.600000
-118.723700 37.596600
-118.569700 37.629700
-118.567900 37.617900
-118.566400 37.612900
-118.567100 37.602300
-118.568200 37.600300
-118.568800 37.595600
-118.569400 37.594000
-118.623700 37.630400
-118.623300 37.623700
-118.622300 37.622400
-118.588800 37.629100
-118.587800 37.624900
-118.585800 37.619400
-118.584800 37.618600
-118.502100 37.626800
-118.502300 37.617900
-118.501300 37.612400
-118.500300 37.611600
-118.498400 37.601000
-118.680300 37.628500
-118.678300 37.621800
-118.694200 37.624100
-118.693300 37.614800
-118.692200 37.612700
-118.526500 37.622000
-118.520300 37.618200
-118.517200 37.612600
-118.082400 37.615400
-118.065300 37.600800
-118.065300 37.600400
-118.643400 37.622200
-118.642900 37.620900
-118.640800 37.618800
-118.637300 37.612000
-118.597400 37.620800
-118.591200 37.615700
-118.584000 37.605500
-118.580400 37.597900
-118.580400 37.596600
-118.607000 37.618800
-118.607100 37.613800
-118.606000 37.612900
-118.606100 37.611700
-118.600900 37.604000
-118.600500 37.600700
-118.615500 37.616800
-118.613400 37.613400
-118.613100 37.605000
-118.611000 37.601600
-118.606300 37.598200
-118.942800 37.619900
-118.911700 37.616700
-118.910600 37.616700
-118.703800 37.616200
-118.702300 37.613200
-118.701900 37.607300
-118.687400 37.616000
-118.685900 37.613900
-118.684900 37.610100
-118.683400 37.606300
-118.684100 37.595800
-118.864600 37.617500
-118.836300 37.600800
-118.583300 37.614300
-118.581200 37.610500
-118.575500 37.604100
-118.637300 37.612000
-118.634600 37.610300
-118.629500 37.604400
-118.626400 37.597200
-118.623000 37.582000
-118.622000 37.579000
-118.621900 37.558800
-118.515700 37.608000
-118.514700 37.605000
-118.513200 37.602900
-118.510600 37.598300
-118.056900 37.598600
-118.044800 37.596300
-118.044900 37.592900
-118.038200 37.587700
-118.468700 37.604400
-118.468800 37.600600
-118.471100 37.593100
-118.874800 37.607900
-118.864300 37.604400
-118.859000 37.603100
-118.808200 37.606400
-118.806600 37.603400
-118.806100 37.600900
-118.058600 37.594800
-118.057700 37.589800
-118.592000 37.602200
-118.588400 37.595500
-118.586800 37.594200
-118.582200 37.585700
-118.048200 37.589600
-118.041900 37.586100
-118.508600 37.593600
-118.504600 37.581300
-118.502600 37.578000
-118.561000 37.592200
-118.561100 37.587500
-118.562700 37.584200
-118.563100 37.566500
-118.562100 37.562700
-118.561700 37.554300
-118.560700 37.550100
-118.561500 37.536600
-118.562700 37.529900
-118.562900 37.519400
-118.467400 37.589700
-118.467100 37.582500
-118.656700 37.591700
-118.657400 37.582800
-118.031400 37.582600
-118.022600 37.577000
-118.010200 37.566200
-118.004100 37.559400
-118.499700 37.589300
-118.496100 37.583300
-118.489900 37.576500
-118.489400 37.575300
-118.636600 37.589300
-118.636100 37.588500
-118.639800 37.589400
-118.636600 37.589300
-118.397300 37.581600
-118.403300 37.571600
-118.406000 37.569500
-118.461300 37.580800
-118.455100 37.575200
-118.452500 37.571400
-118.450500 37.565500
-118.449800 37.549900
-118.605100 37.581400
-118.606800 37.572100
-118.606400 37.565000
-118.603400 37.557800
-118.604700 37.547300
-118.603200 37.540900
-118.356700 37.577600
-118.354700 37.570400
-118.349800 37.553600
-118.347300 37.548000
-118.346800 37.545500
-118.344300 37.540000
-118.341900 37.532400
-118.341000 37.526100
-118.341700 37.517300
-118.342200 37.515600
-118.690200 37.580700
-118.696000 37.578600
-118.701400 37.574100
-118.701400 37.573200
-118.633600 37.579200
-118.631100 37.571600
-118.799600 37.580600
-118.798600 37.576000
-118.795500 37.571700
-118.793900 37.571300
-118.461900 37.576200
-118.462100 37.568600
-118.658000 37.575700
-118.659700 37.573600
-118.659800 37.566900
-118.657200 37.563500
-118.003400 37.564800
-117.994100 37.555800
-117.994100 37.555400
-118.483100 37.571800
-118.472900 37.556500
-118.643800 37.573400
-118.644000 37.564200
-118.014500 37.563400
-118.009900 37.557000
-118.010000 37.556100
-118.793900 37.571300
-118.793000 37.567100
-118.784200 37.555600
-118.779000 37.546300
-117.985600 37.559100
-117.987800 37.554900
-118.507100 37.564100
-118.499300 37.555600
-118.574800 37.562500
-118.575900 37.561200
-118.576400 37.558700
-118.580800 37.551600
-118.585100 37.547000
-118.585700 37.545400
-118.000500 37.552600
-117.994900 37.547900
-117.986900 37.549800
-117.979700 37.541700
-117.971500 37.534400
-118.525700 37.556800
-118.528100 37.545100
-118.526700 37.536600
-118.524200 37.530700
-118.432800 37.555600
-118.431800 37.551800
-118.432100 37.514300
-118.425400 37.553800
-118.422900 37.547900
-118.419000 37.531800
-118.418500 37.531400
-118.414300 37.554000
-118.412800 37.549800
-118.410700 37.547700
-118.571200 37.554000
-118.572500 37.541800
-118.572100 37.538000
-118.746700 37.555700
-118.741500 37.549300
-118.403800 37.550100
-118.403600 37.536200
-118.402600 37.532800
-118.005000 37.543400
-117.996300 37.535700
-117.990100 37.528400
-118.497900 37.549300
-118.493800 37.542500
-118.465100 37.548900
-118.461600 37.540400
-118.461100 37.537900
-118.456600 37.529000
-118.454100 37.519700
-118.452600 37.518000
-118.455200 37.544500
-118.453700 37.537800
-118.453300 37.535600
-118.451700 37.533500
-118.448700 37.525500
-118.447700 37.524600
-118.447700 37.523400
-118.446700 37.522500
-118.507500 37.543500
-118.503400 37.538000
-118.498200 37.533300
-117.984600 37.535100
-117.982700 37.529100
-118.444700 37.541400
-118.443200 37.538900
-118.443200 37.538900
-118.442800 37.533000
-118.440800 37.526200
-118.440000 37.514400
-118.439100 37.505200
-118.777500 37.541700
-118.775000 37.535800
-118.775000 37.534100
-118.773500 37.531500
-118.402600 37.532800
-118.400000 37.530700
-118.396400 37.526000
-118.396500 37.522200
-118.402600 37.532800
-118.405800 37.530400
-118.407500 37.527400
-117.974900 37.524400
-117.971800 37.521000
-118.603900 37.533000
-118.604000 37.525000
-118.604100 37.523700
-118.636100 37.532500
-118.639900 37.528300
-118.643600 37.525000
-118.490400 37.529800
-118.489900 37.527300
-118.486900 37.520100
-117.967600 37.521700
-117.965500 37.519200
-118.499900 37.529500
-118.496300 37.524000
-118.496300 37.522800
-118.493800 37.518900
-118.492800 37.516000
-118.488200 37.506700
-118.505700 37.528400
-118.501700 37.518600
-118.500600 37.517800
-117.985100 37.519900
-117.978400 37.513500
-117.975300 37.509200
-117.959800 37.516500
-117.955300 37.508500
-117.952400 37.499100
-117.951500 37.494500
-118.772000 37.526500
-118.769500 37.519300
-118.769000 37.514200
-118.768000 37.512100
-118.767100 37.500300
-118.396500 37.522200
-118.397200 37.514700
-118.397800 37.513000
-117.967800 37.514100
-117.964700 37.509900
-118.329500 37.518800
-118.333900 37.511200
-118.333900 37.510000
-118.335600 37.507900
-118.337800 37.502900
-118.338300 37.501600
-118.486900 37.520100
-118.484900 37.514200
-118.405000 37.519000
-118.406800 37.512300
-118.405700 37.511400
-118.406100 37.493800
-118.407800 37.488700
-118.408900 37.485800
-117.947800 37.510400
-117.941700 37.504000
-117.938600 37.501800
-118.562900 37.519400
-118.565200 37.511900
-118.514400 37.518400
-118.514000 37.511600
-118.342200 37.515600
-118.346000 37.513100
-118.349800 37.508500
-118.349800 37.507300
-118.342200 37.515600
-118.343000 37.507600
-118.343100 37.501300
-118.478100 37.509500
-118.475100 37.501000
-117.973400 37.501600
-117.968900 37.494400
-117.969000 37.490600
-118.507200 37.509400
-118.506300 37.501900
-118.654000 37.509200
-118.651500 37.502400
-118.647900 37.495200
-118.647900 37.493500
-118.537900 37.505600
-118.534300 37.500100
-118.531200 37.497100
-117.951500 37.494500
-117.946700 37.493200
-117.941600 37.488000
-117.939600 37.483800
-117.951500 37.494500
-117.951800 37.481000
-117.952400 37.480600
-118.454500 37.501600
-118.451600 37.490200
-118.334200 37.499500
-118.332700 37.492700
-118.332800 37.488900
-117.928300 37.491600
-117.922200 37.483900
-117.917000 37.479100
-118.543800 37.499800
-118.538700 37.489700
-118.530500 37.480300
-118.527900 37.474400
-117.971600 37.491100
-117.969000 37.490600
-118.501600 37.498800
-118.499500 37.495900
-118.499500 37.494600
-118.497500 37.491600
-118.495500 37.487800
-118.340600 37.494500
-118.338100 37.488200
-118.335700 37.478000
-118.510600 37.496400
-118.510700 37.489300
-118.508800 37.483400
-117.933700 37.486200
-117.931600 37.485300
-117.924000 37.476300
-118.396600 37.493200
-118.396800 37.484000
-118.396400 37.477200
-118.470000 37.492100
-118.468600 37.483300
-117.935400 37.483700
-117.933000 37.475200
-117.914800 37.482500
-117.910700 37.479500
-117.905600 37.474300
-117.901500 37.467900
-117.902200 37.462900
-118.483800 37.491000
-118.482400 37.482600
-118.444700 37.489700
-118.440300 37.477000
-118.437700 37.472300
-118.436800 37.466000
-118.435800 37.461800
-118.436600 37.451300
-118.602100 37.487900
-118.601600 37.485400
-118.559400 37.486500
-118.554700 37.480600
-118.551100 37.478000
-117.957200 37.476500
-117.945200 37.472100
-117.943100 37.470800
-118.462300 37.483600
-118.458300 37.471800
-117.928800 37.475200
-117.930600 37.466400
-117.930100 37.465900
-117.917200 37.474500
-117.915700 37.469900
-117.872300 37.473700
-117.869800 37.468600
-117.867300 37.465600
-117.863800 37.459200
-117.860700 37.455800
-117.859100 37.455800
-118.751500 37.486300
-118.745900 37.476100
-118.745900 37.474900
-118.743400 37.471500
-118.403200 37.481500
-118.402800 37.473900
-118.403100 37.461800
-118.405900 37.456300
-118.407000 37.452500
-118.410900 37.443300
-118.377900 37.480300
-118.376400 37.475700
-118.376100 37.466400
-118.452400 37.479300
-118.448200 37.475000
-118.445700 37.469100
-117.910400 37.470600
-117.908400 37.467200
-118.506200 37.479100
-118.496900 37.470600
-118.642900 37.480000
-118.645600 37.477500
-118.645200 37.471200
-118.638500 37.461000
-118.638600 37.458100
-118.639600 37.457700
-118.641400 37.450100
-118.641000 37.442100
-118.618100 37.478900
-118.617100 37.475900
-118.520500 37.476000
-118.519500 37.472600
-118.519700 37.465400
-118.480900 37.475000
-118.480100 37.465300
-118.329500 37.472900
-118.325900 37.467400
-118.323400 37.460600
-118.335900 37.472100
-118.332000 37.457400
-118.331500 37.454000
-118.454100 37.471700
-118.453100 37.469600
-118.452700 37.462900
-118.541200 37.472400
-118.519900 37.453200
-118.516300 37.448600
-117.902200 37.462900
-117.901700 37.460400
-117.890400 37.451300
-117.885800 37.447400
-117.904300 37.462900
-117.902200 37.462900
-117.919700 37.459800
-117.914000 37.455100
-118.512800 37.468300
-118.510700 37.465300
-118.509700 37.462300
-118.508700 37.460200
-118.493300 37.467200
-118.491200 37.463800
-118.489800 37.456600
-118.489400 37.450300
-118.413600 37.465700
-118.413300 37.453500
-118.461100 37.465500
-118.460200 37.458700
-117.823900 37.451700
-117.822400 37.447100
-117.822600 37.443300
-118.396300 37.460800
-118.396900 37.458700
-118.397900 37.457900
-118.399600 37.453300
-118.401100 37.435200
-118.399600 37.430100
-118.474400 37.461500
-118.476600 37.456400
-118.478800 37.453500
-118.481500 37.448100
-118.482100 37.447300
-118.448500 37.459900
-118.446700 37.449700
-118.445700 37.446400
-118.445500 37.428300
-118.420600 37.457800
-118.420700 37.455700
-118.422900 37.450700
-118.426200 37.446100
-118.427900 37.439000
-118.427400 37.436400
-118.514600 37.457800
-118.508400 37.448900
-117.904700 37.447800
-117.894600 37.434100
-117.888500 37.425600
-117.870000 37.410500
-117.839600 37.386400
-118.325200 37.454300
-118.319600 37.446200
-118.317100 37.440300
-118.316700 37.433600
-118.431200 37.455000
-118.434700 37.442800
-117.877400 37.446000
-117.877400 37.445200
-117.872200 37.440900
-117.868100 37.439100
-118.470300 37.454700
-118.470100 37.437800
-118.527800 37.453300
-118.523200 37.448200
-117.887500 37.442400
-117.875500 37.435900
-117.862700 37.424300
-117.856600 37.415800
-117.848900 37.408500
-118.501500 37.449600
-118.500000 37.446700
-118.498500 37.442000
-118.457800 37.448200
-118.457400 37.441000
-118.394000 37.446100
-118.394700 37.435100
-118.421400 37.446000
-118.420300 37.446000
-118.410900 37.443300
-118.408300 37.442500
-118.406300 37.439100
-118.406000 37.429000
-118.421000 37.442600
-118.421100 37.435500
-118.423300 37.430900
-118.425100 37.421700
-118.518500 37.443500
-118.519700 37.440600
-118.522900 37.436900
-118.523500 37.434300
-118.453100 37.442200
-118.451300 37.431700
-118.452500 37.421200
-118.453100 37.419500
-117.882000 37.432200
-117.874200 37.427400
-117.871700 37.423600
-118.641000 37.442100
-118.638900 37.440800
-118.636800 37.438300
-118.432600 37.439000
-118.434800 37.434800
-118.436600 37.427300
-118.436800 37.418900
-118.484300 37.439300
-118.487000 37.436400
-118.489800 37.431800
-118.490900 37.429300
-118.492700 37.419600
-118.492300 37.411600
-118.479600 37.438800
-118.478200 37.430800
-118.477900 37.420700
-118.476900 37.418200
-118.476900 37.414800
-118.390000 37.436300
-118.391100 37.430400
-118.389300 37.419900
-118.388300 37.415700
-118.512300 37.437600
-118.511900 37.432900
-118.509300 37.429500
-118.509000 37.422400
-118.512200 37.419900
-118.531400 37.407900
-118.534100 37.405000
-118.506500 37.437100
-118.502900 37.433200
-118.364300 37.427500
-118.366000 37.422100
-118.367700 37.418800
-118.368300 37.415800
-118.519400 37.427100
-118.520600 37.420000
-118.320100 37.422300
-118.318000 37.398700
-118.318100 37.394500
-118.317600 37.394000
-118.311100 37.422100
-118.311300 37.416200
-118.485200 37.423300
-118.484900 37.411500
-118.466800 37.421400
-118.464800 37.414200
-118.464300 37.413800
-118.347100 37.419300
-118.348900 37.410900
-118.500600 37.420200
-118.500800 37.408400
-118.500300 37.408000
-118.420400 37.417800
-118.421600 37.412800
-118.427300 37.416600
-118.433200 37.412100
-118.435900 37.407900
-118.368300 37.415800
-118.357200 37.414800
-117.802100 37.405900
-117.804400 37.398300
-118.388300 37.415700
-118.388300 37.415300
-118.388300 37.415300
-118.388400 37.410200
-118.648800 37.417000
-118.656000 37.402700
-118.659800 37.396500
-118.668900 37.388600
-118.675400 37.379000
-118.680200 37.372700
-118.680500 37.359300
-118.679500 37.357200
-118.678500 37.350800
-118.676000 37.344100
-118.672500 37.336000
-118.671500 37.331800
-118.670000 37.328400
-118.439500 37.413400
-118.441700 37.409300
-118.442300 37.407600
-118.510200 37.413100
-118.510300 37.409300
-118.510800 37.407300
-118.360500 37.410700
-118.379500 37.410500
-117.842800 37.402000
-117.826300 37.388700
-117.822800 37.383600
-117.814600 37.375800
-117.805300 37.369300
-117.804200 37.369300
-118.447500 37.411500
-118.449700 37.406400
-118.313000 37.409500
-118.312100 37.404100
-118.309600 37.399000
-117.792200 37.400600
-117.791200 37.399800
-117.789200 37.393800
-117.788200 37.393000
-118.388400 37.410200
-118.392200 37.409000
-118.396500 37.404900
-118.388400 37.410200
-118.387400 37.408500
-118.387200 37.392500
-118.386800 37.386600
-118.457000 37.408200
-118.453500 37.402700
-118.451000 37.396800
-118.450500 37.393800
-118.424900 37.407400
-118.427200 37.398100
-118.427300 37.394300
-118.355800 37.405500
-118.358100 37.400500
-118.409600 37.405900
-118.408600 37.403300
-118.408400 37.390300
-118.466000 37.406200
-118.466100 37.402500
-118.466700 37.400800
-118.432300 37.404500
-118.431800 37.403700
-118.476600 37.404300
-118.472000 37.397900
-118.431800 37.403700
-118.434200 37.392800
