# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
1.021900 -0.017299 0.003047 0.004223 0.002704 0.001061 0.002134
1.024700 -0.017315 0.003048 0.004224 0.002703 0.001061 0.002137
1.027400 -0.017331 0.003049 0.004224 0.002702 0.001062 0.002139
1.030100 -0.017347 0.003050 0.004224 0.002701 0.001063 0.002141
1.032900 -0.017364 0.003051 0.004225 0.002700 0.001064 0.002144
1.035600 -0.017380 0.003051 0.004225 0.002699 0.001064 0.002146
1.038400 -0.017396 0.003052 0.004225 0.002698 0.001065 0.002148
1.041100 -0.017412 0.003053 0.004225 0.002698 0.001066 0.002151
1.043800 -0.017428 0.003054 0.004225 0.002697 0.001067 0.002153
1.046600 -0.017444 0.003055 0.004225 0.002696 0.001068 0.002156
1.049300 -0.017460 0.003056 0.004225 0.002695 0.001068 0.002158
1.052100 -0.017476 0.003057 0.004225 0.002695 0.001069 0.002160
