# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.517800 0.000109 -0.003153 0.002262 0.000722 0.001493 0.002191
0.520600 0.000109 -0.003162 0.002256 0.000723 0.001495 0.002190
0.523300 0.000109 -0.003170 0.002250 0.000725 0.001496 0.002189
0.526000 0.000110 -0.003178 0.002245 0.000726 0.001498 0.002188
0.528800 0.000110 -0.003186 0.002239 0.000727 0.001499 0.002188
0.531500 0.000110 -0.003194 0.002233 0.000729 0.001500 0.002187
0.534300 0.000111 -0.003202 0.002226 0.000730 0.001502 0.002186
0.537000 0.000111 -0.003210 0.002220 0.000731 0.001503 0.002185
0.539700 0.000111 -0.003218 0.002214 0.000733 0.001505 0.002185
0.542500 0.000112 -0.003226 0.002207 0.000734 0.001506 0.002184
0.545200 0.000112 -0.003234 0.002200 0.000735 0.001507 0.002183
0.547900 0.000112 -0.003242 0.002193 0.000737 0.001509 0.002182
0.550700 0.000112 -0.003250 0.002186 0.000738 0.001510 0.002181
0.553400 0.000113 -0.003258 0.002179 0.000740 0.001511 0.002180
0.556200 0.000113 -0.003266 0.002172 0.000741 0.001512 0.002179
0.558900 0.000113 -0.003274 0.002164 0.000742 0.001514 0.002178
0.561600 0.000114 -0.003281 0.002157 0.000744 0.001515 0.002178
0.564400 0.000114 -0.003289 0.002149 0.000745 0.001516 0.002177
0.567100 0.000114 -0.003297 0.002141 0.000746 0.001517 0.002176
0.569900 0.000115 -0.003305 0.002133 0.000748 0.001519 0.002175
0.572600 0.000115 -0.003312 0.002125 0.000749 0.001520 0.002174
0.575300 0.000115 -0.003320 0.002117 0.000750 0.001521 0.002173
0.578100 0.000115 -0.003327 0.002109 0.000752 0.001522 0.002172
0.580800 0.000116 -0.003335 0.002100 0.000753 0.001524 0.002171
0.583600 0.000116 -0.003342 0.002091 0.000755 0.001525 0.002170
0.586300 0.000116 -0.003350 0.002083 0.000756 0.001526 0.002169
0.589000 0.000117 -0.003357 0.002074 0.000757 0.001527 0.002168
0.591800 0.000117 -0.003365 0.002065 0.000759 0.001528 0.002167
0.594500 0.000117 -0.003372 0.002056 0.000760 0.001529 0.002166
0.597300 0.000117 -0.003380 0.002047 0.000761 0.001531 0.002164
0.600000 0.000118 -0.003387 0.002038 0.000763 0.001532 0.002163
0.602700 0.000118 -0.003394 0.002028 0.000764 0.001533 0.002162
0.605500 0.000118 -0.003401 0.002019 0.000765 0.001534 0.002161
0.608200 0.000118 -0.003409 0.002009 0.000767 0.001535 0.002160
0.611000 0.000119 -0.003416 0.001999 0.000768 0.001536 0.002159
0.613700 0.000119 -0.003423 0.001989 0.000770 0.001537 0.002158
0.616400 0.000119 -0.003430 0.001980 0.000771 0.001538 0.002157
0.619200 0.000119 -0.003437 0.001969 0.000772 0.001539 0.002156
0.621900 0.000120 -0.003444 0.001959 0.000774 0.001540 0.002155
0.624700 0.000120 -0.003452 0.001949 0.000775 0.001542 0.002154
0.627400 0.000120 -0.003459 0.001938 0.000777 0.001543 0.002153
0.630100 0.000120 -0.003466 0.001928 0.000778 0.001544 0.002152
0.632900 0.000121 -0.003473 0.001917 0.000779 0.001545 0.002150
