# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.630100 -0.001113 0.000502 -0.003981 0.001898 0.001655 0.003816
0.632900 -0.001117 0.000502 -0.003991 0.001900 0.001655 0.003822
0.635600 -0.001122 0.000501 -0.004000 0.001903 0.001654 0.003828
0.638400 -0.001126 0.000501 -0.004009 0.001906 0.001654 0.003834
0.641100 -0.001130 0.000501 -0.004018 0.001909 0.001654 0.003840
0.643800 -0.001135 0.000500 -0.004027 0.001912 0.001653 0.003846
0.646600 -0.001139 0.000500 -0.004036 0.001914 0.001653 0.003851
0.649300 -0.001144 0.000500 -0.004045 0.001917 0.001652 0.003857
0.652100 -0.001148 0.000499 -0.004055 0.001920 0.001652 0.003863
0.654800 -0.001153 0.000499 -0.004064 0.001922 0.001652 0.003868
0.657500 -0.001157 0.000499 -0.004072 0.001925 0.001651 0.003874
0.660300 -0.001162 0.000498 -0.004082 0.001928 0.001651 0.003880
0.663000 -0.001166 0.000498 -0.004090 0.001930 0.001651 0.003885
0.665800 -0.001171 0.000498 -0.004100 0.001933 0.001650 0.003891
0.668500 -0.001175 0.000497 -0.004108 0.001935 0.001650 0.003896
0.671200 -0.001180 0.000497 -0.004117 0.001938 0.001649 0.003901
0.674000 -0.001185 0.000496 -0.004126 0.001940 0.001649 0.003907
0.676700 -0.001189 0.000496 -0.004135 0.001942 0.001649 0.003912
0.679500 -0.001194 0.000496 -0.004144 0.001945 0.001648 0.003917
0.682200 -0.001199 0.000495 -0.004153 0.001947 0.001648 0.003922
0.684900 -0.001203 0.000495 -0.004162 0.001950 0.001648 0.003928
0.687700 -0.001208 0.000494 -0.004171 0.001952 0.001647 0.003933
0.690400 -0.001212 0.000494 -0.004179 0.001954 0.001647 0.003938
0.693200 -0.001217 0.000493 -0.004188 0.001957 0.001647 0.003943
0.695900 -0.001222 0.000493 -0.004197 0.001959 0.001647 0.003948
0.698600 -0.001227 0.000493 -0.004205 0.001961 0.001646 0.003953
0.701400 -0.001231 0.000492 -0.004214 0.001963 0.001646 0.003958
0.704100 -0.001236 0.000492 -0.004223 0.001966 0.001646 0.003963
0.706900 -0.001241 0.000491 -0.004232 0.001968 0.001645 0.003968
0.709600 -0.001246 0.000491 -0.004240 0.001970 0.001645 0.003973
0.712300 -0.001250 0.000490 -0.004249 0.001972 0.001645 0.003977
0.715100 -0.001255 0.000490 -0.004258 0.001974 0.001645 0.003982
0.717800 -0.001260 0.000489 -0.004266 0.001976 0.001644 0.003987
0.720600 -0.001265 0.000489 -0.004275 0.001978 0.001644 0.003992
0.723300 -0.001270 0.000488 -0.004283 0.001980 0.001644 0.003996
0.726000 -0.001274 0.000488 -0.004292 0.001982 0.001643 0.004001
0.728800 -0.001279 0.000487 -0.004301 0.001984 0.001643 0.004005
0.731500 -0.001284 0.000487 -0.004309 0.001986 0.001643 0.004010
0.734300 -0.001289 0.000487 -0.004318 0.001988 0.001643 0.004015
0.737000 -0.001294 0.000486 -0.004326 0.001990 0.001642 0.004019
0.739700 -0.001299 0.000486 -0.004335 0.001992 0.001642 0.004023
0.742500 -0.001304 0.000485 -0.004343 0.001994 0.001642 0.004028
0.745200 -0.001309 0.000485 -0.004352 0.001996 0.001642 0.004032
0.747900 -0.001314 0.000484 -0.004360 0.001998 0.001642 0.004036
0.750700 -0.001319 0.000484 -0.004368 0.002000 0.001641 0.004041
0.753400 -0.001324 0.000483 -0.004377 0.002001 0.001641 0.004045
0.756200 -0.001329 0.000483 -0.004385 0.002003 0.001641 0.004049
0.758900 -0.001334 0.000482 -0.004394 0.002005 0.001641 0.004054
0.761600 -0.001338 0.000481 -0.004402 0.002007 0.001641 0.004058
0.764400 -0.001344 0.000481 -0.004410 0.002008 0.001640 0.004062
0.767100 -0.001349 0.000480 -0.004419 0.002010 0.001640 0.004066
0.769900 -0.001354 0.000480 -0.004427 0.002012 0.001640 0.004070
0.772600 -0.001359 0.000479 -0.004435 0.002014 0.001640 0.004074
0.775300 -0.001364 0.000479 -0.004444 0.002015 0.001640 0.004078
0.778100 -0.001369 0.000478 -0.004452 0.002017 0.001639 0.004082
0.780800 -0.001374 0.000478 -0.004460 0.002018 0.001639 0.004086
0.783600 -0.001379 0.000477 -0.004469 0.002020 0.001639 0.004090
0.786300 -0.001384 0.000477 -0.004477 0.002022 0.001639 0.004094
0.789000 -0.001389 0.000476 -0.004485 0.002023 0.001639 0.004098
0.791800 -0.001394 0.000476 -0.004493 0.002025 0.001639 0.004102
0.794500 -0.001399 0.000475 -0.004501 0.002026 0.001638 0.004106
0.797300 -0.001405 0.000474 -0.004510 0.002028 0.001638 0.004110
0.800000 -0.001410 0.000474 -0.004518 0.002029 0.001638 0.004113
0.802700 -0.001415 0.000473 -0.004526 0.002031 0.001638 0.004117
0.805500 -0.001420 0.000473 -0.004534 0.002032 0.001638 0.004121
0.808200 -0.001425 0.000472 -0.004542 0.002034 0.001638 0.004124
0.811000 -0.001430 0.000472 -0.004550 0.002035 0.001637 0.004128
0.813700 -0.001436 0.000471 -0.004558 0.002036 0.001637 0.004132
0.816400 -0.001441 0.000470 -0.004566 0.002038 0.001637 0.004135
0.819200 -0.001446 0.000470 -0.004575 0.002039 0.001637 0.004139
0.821900 -0.001451 0.000469 -0.004583 0.002041 0.001637 0.004143
0.824700 -0.001456 0.000469 -0.004591 0.002042 0.001637 0.004146
0.827400 -0.001462 0.000468 -0.004599 0.002043 0.001637 0.004150
0.830100 -0.001467 0.000468 -0.004607 0.002044 0.001637 0.004153
0.832900 -0.001472 0.000467 -0.004615 0.002046 0.001636 0.004157
0.835600 -0.001477 0.000466 -0.004623 0.002047 0.001636 0.004160
0.838400 -0.001483 0.000466 -0.004631 0.002048 0.001636 0.004163
0.841100 -0.001488 0.000465 -0.004639 0.002050 0.001636 0.004167
0.843800 -0.001493 0.000465 -0.004647 0.002051 0.001636 0.004170
0.846600 -0.001499 0.000464 -0.004655 0.002052 0.001636 0.004173
0.849300 -0.001504 0.000463 -0.004662 0.002053 0.001636 0.004177
0.852100 -0.001509 0.000463 -0.004671 0.002054 0.001636 0.004180
0.854800 -0.001515 0.000462 -0.004678 0.002055 0.001636 0.004183
0.857500 -0.001520 0.000462 -0.004686 0.002057 0.001635 0.004186
0.860300 -0.001525 0.000461 -0.004694 0.002058 0.001635 0.004190
0.863000 -0.001531 0.000460 -0.004702 0.002059 0.001635 0.004193
0.865800 -0.001536 0.000460 -0.004710 0.002060 0.001635 0.004196
0.868500 -0.001541 0.000459 -0.004718 0.002061 0.001635 0.004199
0.871200 -0.001547 0.000459 -0.004725 0.002062 0.001635 0.004202
0.874000 -0.001552 0.000458 -0.004733 0.002063 0.001635 0.004205
0.876700 -0.001557 0.000457 -0.004741 0.002064 0.001635 0.004208
0.879500 -0.001563 0.000457 -0.004749 0.002065 0.001635 0.004212
0.882200 -0.001568 0.000456 -0.004757 0.002066 0.001635 0.004215
0.884900 -0.001574 0.000455 -0.004764 0.002067 0.001635 0.004218
0.887700 -0.001579 0.000455 -0.004772 0.002068 0.001634 0.004221
0.890400 -0.001585 0.000454 -0.004780 0.002069 0.001634 0.004224
0.893200 -0.001590 0.000454 -0.004788 0.002070 0.001634 0.004227
0.895900 -0.001595 0.000453 -0.004796 0.002071 0.001634 0.004229
0.898600 -0.001601 0.000452 -0.004803 0.002072 0.001634 0.004232
0.901400 -0.001606 0.000452 -0.004811 0.002073 0.001634 0.004235
0.904100 -0.001612 0.000451 -0.004819 0.002074 0.001634 0.004238
0.906900 -0.001617 0.000450 -0.004826 0.002075 0.001634 0.004241
0.909600 -0.001623 0.000450 -0.004834 0.002076 0.001634 0.004244
0.912300 -0.001628 0.000449 -0.004842 0.002076 0.001634 0.004246
0.915100 -0.001634 0.000448 -0.004849 0.002077 0.001634 0.004249
0.917800 -0.001639 0.000448 -0.004857 0.002078 0.001634 0.004252
0.920600 -0.001645 0.000447 -0.004865 0.002079 0.001634 0.004255
0.923300 -0.001650 0.000446 -0.004872 0.002080 0.001634 0.004257
0.926000 -0.001656 0.000446 -0.004880 0.002080 0.001634 0.004260
0.928800 -0.001661 0.000445 -0.004887 0.002081 0.001634 0.004263
0.931500 -0.001667 0.000445 -0.004895 0.002082 0.001633 0.004265
0.934300 -0.001672 0.000444 -0.004903 0.002083 0.001633 0.004268
0.937000 -0.001678 0.000443 -0.004910 0.002084 0.001633 0.004271
0.939700 -0.001683 0.000443 -0.004918 0.002084 0.001633 0.004273
0.942500 -0.001689 0.000442 -0.004925 0.002085 0.001633 0.004276
0.945200 -0.001695 0.000441 -0.004933 0.002086 0.001633 0.004279
0.947900 -0.001700 0.000441 -0.004940 0.002086 0.001633 0.004281
0.950700 -0.001706 0.000440 -0.004948 0.002087 0.001633 0.004284
0.953400 -0.001711 0.000439 -0.004955 0.002088 0.001633 0.004286
0.956200 -0.001717 0.000439 -0.004963 0.002088 0.001633 0.004289
0.958900 -0.001723 0.000438 -0.004970 0.002089 0.001633 0.004291
0.961600 -0.001728 0.000437 -0.004977 0.002090 0.001633 0.004294
0.964400 -0.001734 0.000437 -0.004985 0.002090 0.001633 0.004296
0.967100 -0.001739 0.000436 -0.004992 0.002091 0.001633 0.004298
0.969900 -0.001745 0.000435 -0.005000 0.002092 0.001633 0.004301
0.972600 -0.001751 0.000435 -0.005007 0.002092 0.001633 0.004303
0.975300 -0.001756 0.000434 -0.005015 0.002093 0.001633 0.004306
0.978100 -0.001762 0.000433 -0.005022 0.002093 0.001633 0.004308
0.980800 -0.001767 0.000433 -0.005029 0.002094 0.001633 0.004310
0.983600 -0.001773 0.000432 -0.005037 0.002094 0.001633 0.004313
0.986300 -0.001779 0.000431 -0.005044 0.002095 0.001633 0.004315
0.989000 -0.001784 0.000431 -0.005052 0.002095 0.001633 0.004317
0.991800 -0.001790 0.000430 -0.005059 0.002096 0.001633 0.004320
0.994500 -0.001796 0.000429 -0.005066 0.002096 0.001633 0.004322
0.997300 -0.001802 0.000429 -0.005074 0.002097 0.001633 0.004324
1.000000 -0.001807 0.000428 -0.005081 0.002097 0.001633 0.004326
1.002700 -0.001813 0.000427 -0.005088 0.002098 0.001633 0.004328
1.005500 -0.001819 0.000426 -0.005096 0.002098 0.001633 0.004331
1.008200 -0.001824 0.000426 -0.005103 0.002099 0.001633 0.004333
1.011000 -0.001830 0.000425 -0.005110 0.002099 0.001633 0.004335
1.013700 -0.001836 0.000424 -0.005117 0.002100 0.001633 0.004337
1.016400 -0.001841 0.000424 -0.005125 0.002100 0.001633 0.004339
1.019200 -0.001847 0.000423 -0.005132 0.002101 0.001633 0.004341
1.021900 -0.001853 0.000422 -0.005139 0.002101 0.001632 0.004344
1.024700 -0.001859 0.000422 -0.005146 0.002101 0.001632 0.004346
1.027400 -0.001864 0.000421 -0.005154 0.002102 0.001632 0.004348
