# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.463000 0.006402 0.000195 0.002048 0.002369 0.000793 0.001885
0.465800 0.006424 0.000197 0.002061 0.002367 0.000795 0.001885
0.468500 0.006446 0.000199 0.002073 0.002366 0.000796 0.001885
0.471200 0.006468 0.000201 0.002085 0.002365 0.000797 0.001885
0.474000 0.006490 0.000203 0.002098 0.002363 0.000799 0.001884
0.476700 0.006511 0.000205 0.002110 0.002362 0.000800 0.001884
0.479500 0.006533 0.000207 0.002122 0.002361 0.000801 0.001884
0.482200 0.006554 0.000209 0.002135 0.002360 0.000803 0.001883
0.484900 0.006575 0.000211 0.002147 0.002358 0.000804 0.001883
0.487700 0.006597 0.000213 0.002159 0.002357 0.000805 0.001883
0.490400 0.006617 0.000215 0.002172 0.002356 0.000807 0.001882
0.493200 0.006639 0.000217 0.002184 0.002355 0.000808 0.001882
0.495900 0.006659 0.000219 0.002196 0.002354 0.000810 0.001881
0.498600 0.006680 0.000222 0.002208 0.002353 0.000811 0.001880
0.501400 0.006701 0.000224 0.002221 0.002351 0.000812 0.001880
0.504100 0.006721 0.000226 0.002233 0.002350 0.000814 0.001879
0.506900 0.006742 0.000228 0.002246 0.002349 0.000815 0.001879
0.509600 0.006762 0.000230 0.002258 0.002348 0.000817 0.001878
0.512300 0.006781 0.000232 0.002270 0.002347 0.000818 0.001877
0.517800 0.006821 0.000237 0.002295 0.002345 0.000821 0.001876
0.520600 0.006842 0.000239 0.002308 0.002344 0.000822 0.001875
0.523300 0.006861 0.000241 0.002320 0.002344 0.000824 0.001874
0.526000 0.006880 0.000243 0.002332 0.002343 0.000825 0.001873
0.528800 0.006900 0.000245 0.002344 0.002342 0.000826 0.001872
0.531500 0.006919 0.000248 0.002357 0.002341 0.000828 0.001871
0.534300 0.006939 0.000250 0.002369 0.002340 0.000829 0.001870
0.537000 0.006958 0.000252 0.002381 0.002339 0.000831 0.001869
0.539700 0.006977 0.000254 0.002393 0.002339 0.000832 0.001868
0.542500 0.006996 0.000257 0.002406 0.002338 0.000834 0.001867
0.545200 0.007014 0.000259 0.002418 0.002337 0.000835 0.001866
0.547900 0.007033 0.000261 0.002430 0.002336 0.000836 0.001865
0.550700 0.007052 0.000264 0.002443 0.002336 0.000838 0.001864
0.553400 0.007070 0.000266 0.002455 0.002335 0.000839 0.001863
0.556200 0.007089 0.000268 0.002468 0.002334 0.000841 0.001862
0.558900 0.007107 0.000271 0.002480 0.002334 0.000842 0.001861
0.561600 0.007125 0.000273 0.002492 0.002333 0.000844 0.001860
0.564400 0.007144 0.000276 0.002504 0.002332 0.000845 0.001859
0.567100 0.007161 0.000278 0.002517 0.002332 0.000847 0.001858
0.569900 0.007180 0.000280 0.002529 0.002331 0.000848 0.001856
0.572600 0.007197 0.000283 0.002541 0.002331 0.000849 0.001855
0.575300 0.007215 0.000285 0.002553 0.002330 0.000851 0.001854
0.578100 0.007233 0.000288 0.002566 0.002330 0.000852 0.001853
0.580800 0.007250 0.000290 0.002578 0.002329 0.000854 0.001852
0.583600 0.007268 0.000293 0.002591 0.002329 0.000855 0.001850
0.586300 0.007285 0.000295 0.002603 0.002328 0.000857 0.001849
0.589000 0.007302 0.000298 0.002615 0.002328 0.000858 0.001848
0.591800 0.007319 0.000300 0.002627 0.002328 0.000860 0.001847
0.594500 0.007336 0.000303 0.002639 0.002327 0.000861 0.001846
0.605500 0.007404 0.000313 0.002689 0.002326 0.000867 0.001840
0.608200 0.007420 0.000316 0.002701 0.002325 0.000869 0.001839
0.611000 0.007437 0.000318 0.002713 0.002325 0.000870 0.001838
0.613700 0.007453 0.000321 0.002725 0.002325 0.000872 0.001837
0.616400 0.007469 0.000323 0.002738 0.002325 0.000873 0.001835
0.619200 0.007486 0.000326 0.002750 0.002324 0.000875 0.001834
0.621900 0.007502 0.000329 0.002762 0.002324 0.000876 0.001833
0.624700 0.007518 0.000332 0.002775 0.002324 0.000878 0.001832
0.627400 0.007534 0.000334 0.002787 0.002324 0.000879 0.001830
0.630100 0.007550 0.000337 0.002799 0.002324 0.000881 0.001829
0.632900 0.007566 0.000340 0.002811 0.002324 0.000882 0.001828
0.635600 0.007582 0.000342 0.002823 0.002324 0.000884 0.001826
0.638400 0.007598 0.000345 0.002836 0.002323 0.000885 0.001825
0.641100 0.007613 0.000348 0.002848 0.002323 0.000887 0.001824
0.643800 0.007628 0.000350 0.002860 0.002323 0.000888 0.001823
0.646600 0.007644 0.000353 0.002873 0.002323 0.000890 0.001821
0.649300 0.007659 0.000356 0.002885 0.002323 0.000891 0.001820
0.652100 0.007675 0.000359 0.002897 0.002323 0.000893 0.001819
0.654800 0.007690 0.000362 0.002909 0.002323 0.000894 0.001818
0.657500 0.007705 0.000364 0.002921 0.002323 0.000896 0.001817
0.660300 0.007720 0.000367 0.002934 0.002323 0.000897 0.001815
0.663000 0.007735 0.000370 0.002946 0.002323 0.000899 0.001814
0.665800 0.007750 0.000373 0.002958 0.002324 0.000900 0.001813
0.668500 0.007764 0.000376 0.002970 0.002324 0.000902 0.001812
0.671200 0.007779 0.000379 0.002982 0.002324 0.000903 0.001811
0.674000 0.007794 0.000382 0.002995 0.002324 0.000905 0.001810
