# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
1.331500 -0.006169 0.001087 0.011348 0.008109 0.002793 0.003862
1.334300 -0.006173 0.001089 0.011369 0.008114 0.002795 0.003870
1.337000 -0.006177 0.001090 0.011389 0.008119 0.002797 0.003878
1.342500 -0.006184 0.001094 0.011430 0.008128 0.002800 0.003894
1.345200 -0.006188 0.001095 0.011450 0.008133 0.002802 0.003902
1.347900 -0.006192 0.001097 0.011470 0.008137 0.002804 0.003910
1.350700 -0.006195 0.001099 0.011491 0.008142 0.002806 0.003918
1.353400 -0.006199 0.001100 0.011511 0.008147 0.002807 0.003926
1.356200 -0.006203 0.001102 0.011532 0.008151 0.002809 0.003934
1.358900 -0.006206 0.001104 0.011552 0.008156 0.002811 0.003942
1.361600 -0.006210 0.001105 0.011572 0.008161 0.002812 0.003950
1.364400 -0.006214 0.001107 0.011593 0.008165 0.002814 0.003958
1.367100 -0.006217 0.001109 0.011614 0.008170 0.002815 0.003966
1.369900 -0.006221 0.001110 0.011635 0.008174 0.002817 0.003974
1.372600 -0.006225 0.001112 0.011655 0.008179 0.002819 0.003982
1.375300 -0.006228 0.001114 0.011675 0.008183 0.002820 0.003990
1.378100 -0.006232 0.001115 0.011696 0.008188 0.002822 0.003998
1.380800 -0.006236 0.001117 0.011717 0.008192 0.002823 0.004006
1.383600 -0.006239 0.001118 0.011738 0.008197 0.002825 0.004014
1.386300 -0.006243 0.001120 0.011758 0.008202 0.002826 0.004022
1.389000 -0.006246 0.001122 0.011779 0.008206 0.002828 0.004030
1.391800 -0.006250 0.001123 0.011800 0.008210 0.002829 0.004038
1.394500 -0.006254 0.001125 0.011820 0.008215 0.002831 0.004046
1.397300 -0.006257 0.001127 0.011841 0.008219 0.002832 0.004054
1.400000 -0.006261 0.001128 0.011862 0.008224 0.002834 0.004062
1.402700 -0.006264 0.001130 0.011882 0.008228 0.002835 0.004070
1.405500 -0.006268 0.001132 0.011904 0.008233 0.002837 0.004078
1.408200 -0.006272 0.001133 0.011924 0.008237 0.002838 0.004086
1.411000 -0.006275 0.001135 0.011945 0.008241 0.002840 0.004094
1.413700 -0.006279 0.001136 0.011966 0.008246 0.002841 0.004102
1.416400 -0.006282 0.001138 0.011987 0.008250 0.002842 0.004110
1.419200 -0.006286 0.001140 0.012008 0.008254 0.002844 0.004118
1.421900 -0.006289 0.001141 0.012029 0.008259 0.002845 0.004125
1.424700 -0.006293 0.001143 0.012050 0.008263 0.002847 0.004134
1.427400 -0.006297 0.001144 0.012071 0.008267 0.002848 0.004141
1.430100 -0.006300 0.001146 0.012091 0.008272 0.002849 0.004149
1.432900 -0.006304 0.001148 0.012113 0.008276 0.002851 0.004157
1.435600 -0.006307 0.001149 0.012133 0.008280 0.002852 0.004165
1.438400 -0.006311 0.001151 0.012155 0.008284 0.002853 0.004173
1.441100 -0.006314 0.001152 0.012175 0.008289 0.002854 0.004181
1.443800 -0.006318 0.001154 0.012196 0.008293 0.002856 0.004189
1.446600 -0.006321 0.001156 0.012218 0.008297 0.002857 0.004197
1.449300 -0.006325 0.001157 0.012238 0.008301 0.002858 0.004205
1.482200 -0.006366 0.001176 0.012492 0.008351 0.002872 0.004299
1.484900 -0.006370 0.001178 0.012513 0.008355 0.002874 0.004307
1.487700 -0.006373 0.001179 0.012535 0.008359 0.002875 0.004315
1.539700 -0.006438 0.001209 0.012939 0.008433 0.002893 0.004464
1.550700 -0.006451 0.001215 0.013025 0.008448 0.002897 0.004496
1.638400 -0.006557 0.001264 0.013714 0.008563 0.002918 0.004745
1.641100 -0.006560 0.001265 0.013736 0.008567 0.002919 0.004753
1.868100 -0.006818 0.001384 0.015509 0.008818 0.002927 0.005395
1.870900 -0.006821 0.001386 0.015530 0.008821 0.002926 0.005403
1.873600 -0.006824 0.001387 0.015551 0.008823 0.002926 0.005410
1.876300 -0.006827 0.001389 0.015572 0.008826 0.002926 0.005418
1.879100 -0.006830 0.001390 0.015593 0.008828 0.002926 0.005426
1.881800 -0.006833 0.001391 0.015614 0.008831 0.002925 0.005433
1.884500 -0.006836 0.001393 0.015635 0.008834 0.002925 0.005441
1.887300 -0.006839 0.001394 0.015656 0.008836 0.002925 0.005449
1.890000 -0.006842 0.001395 0.015677 0.008839 0.002924 0.005457
1.892700 -0.006845 0.001397 0.015697 0.008841 0.002924 0.005464
1.895500 -0.006848 0.001398 0.015719 0.008844 0.002924 0.005472
1.898200 -0.006851 0.001400 0.015739 0.008847 0.002923 0.005480
1.900900 -0.006854 0.001401 0.015760 0.008849 0.002923 0.005487
1.903700 -0.006857 0.001402 0.015781 0.008852 0.002923 0.005495
1.906400 -0.006860 0.001404 0.015801 0.008854 0.002922 0.005503
1.909100 -0.006863 0.001405 0.015822 0.008857 0.002922 0.005510
1.911900 -0.006866 0.001406 0.015843 0.008859 0.002921 0.005518
1.914600 -0.006869 0.001408 0.015864 0.008862 0.002921 0.005526
1.917300 -0.006872 0.001409 0.015884 0.008864 0.002921 0.005533
1.920100 -0.006875 0.001410 0.015905 0.008867 0.002920 0.005541
1.922800 -0.006878 0.001412 0.015926 0.008869 0.002920 0.005549
1.925500 -0.006881 0.001413 0.015946 0.008872 0.002919 0.005556
1.928300 -0.006884 0.001415 0.015967 0.008874 0.002919 0.005564
1.931000 -0.006887 0.001416 0.015988 0.008877 0.002918 0.005572
1.933700 -0.006890 0.001417 0.016008 0.008879 0.002918 0.005579
1.936500 -0.006893 0.001419 0.016029 0.008882 0.002918 0.005587
1.939200 -0.006896 0.001420 0.016049 0.008884 0.002917 0.005594
1.941900 -0.006899 0.001421 0.016070 0.008887 0.002917 0.005602
2.228800 -0.007199 0.001557 0.018090 0.009105 0.002829 0.006389
2.231500 -0.007202 0.001558 0.018107 0.009107 0.002828 0.006396
