# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.704100 -0.008392 0.001953 -0.000235 0.005630 0.006651 0.002639
0.706900 -0.008405 0.001959 -0.000238 0.005637 0.006665 0.002643
0.709600 -0.008418 0.001965 -0.000241 0.005644 0.006679 0.002646
0.712300 -0.008431 0.001971 -0.000244 0.005651 0.006692 0.002650
0.715100 -0.008444 0.001977 -0.000247 0.005657 0.006706 0.002653
0.717800 -0.008457 0.001982 -0.000251 0.005664 0.006719 0.002656
0.720600 -0.008470 0.001988 -0.000254 0.005671 0.006733 0.002660
0.723300 -0.008482 0.001994 -0.000257 0.005678 0.006746 0.002663
0.726000 -0.008495 0.002000 -0.000260 0.005684 0.006759 0.002666
0.728800 -0.008508 0.002006 -0.000263 0.005691 0.006772 0.002670
0.731500 -0.008521 0.002011 -0.000266 0.005698 0.006785 0.002673
0.734300 -0.008534 0.002017 -0.000270 0.005704 0.006798 0.002676
0.737000 -0.008546 0.002023 -0.000273 0.005711 0.006811 0.002680
0.739700 -0.008558 0.002029 -0.000276 0.005717 0.006823 0.002683
0.742500 -0.008571 0.002035 -0.000279 0.005724 0.006836 0.002686
0.745200 -0.008584 0.002040 -0.000283 0.005731 0.006849 0.002689
0.747900 -0.008596 0.002046 -0.000286 0.005737 0.006861 0.002692
0.750700 -0.008609 0.002052 -0.000289 0.005744 0.006874 0.002696
0.753400 -0.008621 0.002057 -0.000292 0.005750 0.006886 0.002699
0.756200 -0.008634 0.002063 -0.000296 0.005757 0.006899 0.002702
0.758900 -0.008646 0.002069 -0.000299 0.005763 0.006911 0.002705
0.761600 -0.008658 0.002074 -0.000302 0.005769 0.006923 0.002708
0.764400 -0.008671 0.002080 -0.000305 0.005776 0.006935 0.002711
0.767100 -0.008683 0.002086 -0.000309 0.005782 0.006947 0.002714
0.769900 -0.008695 0.002092 -0.000312 0.005789 0.006959 0.002717
0.772600 -0.008708 0.002097 -0.000315 0.005795 0.006971 0.002720
0.775300 -0.008720 0.002103 -0.000319 0.005801 0.006983 0.002723
0.778100 -0.008732 0.002109 -0.000322 0.005808 0.006995 0.002727
0.780800 -0.008744 0.002114 -0.000325 0.005814 0.007006 0.002730
0.783600 -0.008757 0.002120 -0.000329 0.005820 0.007018 0.002733
0.786300 -0.008769 0.002126 -0.000332 0.005826 0.007030 0.002736
0.789000 -0.008780 0.002131 -0.000335 0.005833 0.007041 0.002738
0.791800 -0.008793 0.002137 -0.000339 0.005839 0.007053 0.002742
0.794500 -0.008805 0.002143 -0.000342 0.005845 0.007064 0.002744
0.797300 -0.008817 0.002148 -0.000346 0.005851 0.007075 0.002747
0.800000 -0.008829 0.002154 -0.000349 0.005857 0.007086 0.002750
0.802700 -0.008841 0.002159 -0.000352 0.005863 0.007097 0.002753
0.805500 -0.008853 0.002165 -0.000356 0.005870 0.007109 0.002756
0.808200 -0.008865 0.002171 -0.000359 0.005876 0.007120 0.002759
0.811000 -0.008877 0.002176 -0.000363 0.005882 0.007131 0.002762
0.813700 -0.008889 0.002182 -0.000366 0.005888 0.007141 0.002765
0.816400 -0.008900 0.002188 -0.000370 0.005894 0.007152 0.002767
0.819200 -0.008912 0.002193 -0.000373 0.005900 0.007163 0.002770
0.821900 -0.008924 0.002199 -0.000377 0.005906 0.007174 0.002773
0.824700 -0.008936 0.002204 -0.000380 0.005912 0.007184 0.002776
0.827400 -0.008948 0.002210 -0.000384 0.005918 0.007195 0.002779
0.830100 -0.008959 0.002215 -0.000387 0.005924 0.007205 0.002781
0.832900 -0.008971 0.002221 -0.000391 0.005930 0.007216 0.002784
0.835600 -0.008983 0.002227 -0.000394 0.005935 0.007226 0.002787
0.838400 -0.008995 0.002232 -0.000398 0.005941 0.007236 0.002790
0.841100 -0.009006 0.002238 -0.000401 0.005947 0.007247 0.002792
0.843800 -0.009018 0.002243 -0.000405 0.005953 0.007256 0.002795
0.846600 -0.009030 0.002249 -0.000408 0.005959 0.007267 0.002798
0.849300 -0.009041 0.002254 -0.000412 0.005965 0.007277 0.002800
0.852100 -0.009053 0.002260 -0.000415 0.005970 0.007287 0.002803
0.854800 -0.009064 0.002265 -0.000419 0.005976 0.007297 0.002805
0.857500 -0.009076 0.002271 -0.000422 0.005982 0.007306 0.002808
0.860300 -0.009088 0.002276 -0.000426 0.005988 0.007316 0.002811
0.863000 -0.009099 0.002282 -0.000429 0.005993 0.007326 0.002813
0.865800 -0.009111 0.002288 -0.000433 0.005999 0.007336 0.002816
0.868500 -0.009122 0.002293 -0.000437 0.006004 0.007345 0.002818
0.871200 -0.009133 0.002298 -0.000440 0.006010 0.007354 0.002821
0.874000 -0.009145 0.002304 -0.000444 0.006016 0.007364 0.002823
0.876700 -0.009156 0.002309 -0.000447 0.006021 0.007373 0.002826
0.879500 -0.009168 0.002315 -0.000451 0.006027 0.007383 0.002828
0.882200 -0.009179 0.002320 -0.000454 0.006032 0.007392 0.002831
0.884900 -0.009190 0.002326 -0.000458 0.006038 0.007401 0.002833
0.887700 -0.009202 0.002331 -0.000462 0.006043 0.007410 0.002836
0.890400 -0.009213 0.002337 -0.000465 0.006049 0.007419 0.002838
0.893200 -0.009224 0.002342 -0.000469 0.006054 0.007428 0.002841
0.895900 -0.009236 0.002348 -0.000473 0.006060 0.007437 0.002843
0.898600 -0.009247 0.002353 -0.000476 0.006065 0.007446 0.002846
0.901400 -0.009258 0.002358 -0.000480 0.006070 0.007455 0.002848
0.904100 -0.009269 0.002364 -0.000483 0.006076 0.007464 0.002850
0.906900 -0.009281 0.002369 -0.000487 0.006081 0.007473 0.002853
0.909600 -0.009292 0.002375 -0.000491 0.006086 0.007481 0.002855
0.912300 -0.009303 0.002380 -0.000494 0.006091 0.007490 0.002857
0.915100 -0.009314 0.002385 -0.000498 0.006097 0.007498 0.002860
0.917800 -0.009325 0.002391 -0.000502 0.006102 0.007507 0.002862
0.920600 -0.009336 0.002396 -0.000505 0.006107 0.007515 0.002864
0.923300 -0.009347 0.002402 -0.000509 0.006113 0.007523 0.002867
0.926000 -0.009358 0.002407 -0.000513 0.006118 0.007532 0.002869
0.928800 -0.009370 0.002412 -0.000516 0.006123 0.007540 0.002871
0.931500 -0.009380 0.002418 -0.000520 0.006128 0.007548 0.002874
0.934300 -0.009392 0.002423 -0.000524 0.006133 0.007556 0.002876
0.937000 -0.009403 0.002428 -0.000527 0.006138 0.007564 0.002878
0.939700 -0.009413 0.002434 -0.000531 0.006143 0.007572 0.002880
0.942500 -0.009425 0.002439 -0.000535 0.006148 0.007580 0.002882
0.945200 -0.009435 0.002444 -0.000538 0.006153 0.007588 0.002885
0.947900 -0.009446 0.002450 -0.000542 0.006158 0.007596 0.002887
0.950700 -0.009457 0.002455 -0.000546 0.006163 0.007604 0.002889
0.953400 -0.009468 0.002460 -0.000550 0.006168 0.007612 0.002891
0.956200 -0.009479 0.002466 -0.000553 0.006173 0.007619 0.002893
0.958900 -0.009490 0.002471 -0.000557 0.006178 0.007627 0.002895
0.961600 -0.009501 0.002476 -0.000561 0.006183 0.007634 0.002898
0.964400 -0.009512 0.002482 -0.000564 0.006188 0.007642 0.002900
