# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.676700 -0.003763 -0.000553 0.003374 0.002411 0.001348 0.002002
0.679500 -0.003770 -0.000554 0.003376 0.002412 0.001347 0.002002
0.682200 -0.003778 -0.000555 0.003377 0.002414 0.001347 0.002002
0.684900 -0.003785 -0.000556 0.003378 0.002415 0.001347 0.002002
0.687700 -0.003793 -0.000557 0.003380 0.002417 0.001346 0.002002
0.690400 -0.003800 -0.000558 0.003381 0.002419 0.001346 0.002002
0.693200 -0.003808 -0.000559 0.003383 0.002420 0.001345 0.002002
0.695900 -0.003815 -0.000561 0.003384 0.002422 0.001345 0.002002
0.698600 -0.003823 -0.000562 0.003385 0.002423 0.001345 0.002002
0.701400 -0.003830 -0.000563 0.003386 0.002425 0.001344 0.002002
0.704100 -0.003838 -0.000564 0.003387 0.002427 0.001344 0.002002
0.706900 -0.003845 -0.000565 0.003389 0.002428 0.001343 0.002002
0.709600 -0.003853 -0.000566 0.003390 0.002430 0.001343 0.002002
0.712300 -0.003860 -0.000567 0.003391 0.002431 0.001343 0.002002
0.715100 -0.003868 -0.000568 0.003392 0.002433 0.001342 0.002002
0.717800 -0.003875 -0.000569 0.003392 0.002434 0.001342 0.002002
0.720600 -0.003883 -0.000570 0.003393 0.002436 0.001341 0.002002
0.723300 -0.003890 -0.000571 0.003394 0.002437 0.001341 0.002002
0.726000 -0.003897 -0.000572 0.003395 0.002438 0.001340 0.002001
0.728800 -0.003905 -0.000573 0.003396 0.002440 0.001340 0.002001
0.731500 -0.003912 -0.000574 0.003396 0.002441 0.001340 0.002001
0.734300 -0.003920 -0.000575 0.003397 0.002443 0.001339 0.002001
0.737000 -0.003927 -0.000576 0.003398 0.002444 0.001339 0.002001
0.739700 -0.003934 -0.000577 0.003398 0.002446 0.001338 0.002001
0.742500 -0.003942 -0.000578 0.003399 0.002447 0.001338 0.002000
0.745200 -0.003949 -0.000579 0.003399 0.002448 0.001337 0.002000
0.747900 -0.003956 -0.000580 0.003400 0.002450 0.001337 0.002000
0.750700 -0.003963 -0.000581 0.003400 0.002451 0.001337 0.002000
0.753400 -0.003971 -0.000582 0.003401 0.002453 0.001336 0.002000
0.756200 -0.003978 -0.000583 0.003401 0.002454 0.001336 0.001999
0.758900 -0.003985 -0.000584 0.003401 0.002455 0.001335 0.001999
0.761600 -0.003993 -0.000584 0.003401 0.002457 0.001335 0.001999
0.764400 -0.004000 -0.000585 0.003402 0.002458 0.001334 0.001999
0.767100 -0.004007 -0.000586 0.003402 0.002459 0.001334 0.001999
0.769900 -0.004015 -0.000587 0.003402 0.002461 0.001333 0.001998
0.772600 -0.004022 -0.000588 0.003402 0.002462 0.001333 0.001998
0.775300 -0.004029 -0.000589 0.003402 0.002463 0.001333 0.001998
0.778100 -0.004036 -0.000590 0.003402 0.002465 0.001332 0.001998
0.780800 -0.004043 -0.000591 0.003402 0.002466 0.001332 0.001997
0.783600 -0.004051 -0.000591 0.003402 0.002467 0.001331 0.001997
0.786300 -0.004058 -0.000592 0.003402 0.002468 0.001331 0.001997
0.789000 -0.004065 -0.000593 0.003402 0.002470 0.001330 0.001996
0.791800 -0.004072 -0.000594 0.003402 0.002471 0.001330 0.001996
0.794500 -0.004079 -0.000595 0.003402 0.002472 0.001330 0.001996
0.797300 -0.004087 -0.000595 0.003402 0.002473 0.001329 0.001996
0.800000 -0.004094 -0.000596 0.003402 0.002475 0.001329 0.001995
0.802700 -0.004101 -0.000597 0.003401 0.002476 0.001328 0.001995
0.805500 -0.004108 -0.000598 0.003401 0.002477 0.001328 0.001995
0.808200 -0.004115 -0.000599 0.003401 0.002478 0.001327 0.001994
0.811000 -0.004123 -0.000599 0.003400 0.002480 0.001327 0.001994
0.813700 -0.004130 -0.000600 0.003400 0.002481 0.001327 0.001994
0.816400 -0.004137 -0.000601 0.003400 0.002482 0.001326 0.001993
0.819200 -0.004144 -0.000602 0.003399 0.002483 0.001326 0.001993
0.821900 -0.004151 -0.000602 0.003399 0.002484 0.001325 0.001993
0.824700 -0.004158 -0.000603 0.003398 0.002485 0.001325 0.001992
0.827400 -0.004165 -0.000604 0.003398 0.002487 0.001324 0.001992
0.830100 -0.004172 -0.000605 0.003397 0.002488 0.001324 0.001991
0.832900 -0.004180 -0.000605 0.003397 0.002489 0.001323 0.001991
0.835600 -0.004187 -0.000606 0.003396 0.002490 0.001323 0.001991
0.838400 -0.004194 -0.000607 0.003395 0.002491 0.001323 0.001990
0.841100 -0.004201 -0.000608 0.003395 0.002492 0.001322 0.001990
0.843800 -0.004208 -0.000608 0.003394 0.002493 0.001322 0.001990
0.846600 -0.004215 -0.000609 0.003393 0.002494 0.001321 0.001989
0.849300 -0.004222 -0.000610 0.003393 0.002496 0.001321 0.001989
0.852100 -0.004229 -0.000610 0.003392 0.002497 0.001320 0.001988
0.854800 -0.004236 -0.000611 0.003391 0.002498 0.001320 0.001988
0.857500 -0.004243 -0.000612 0.003390 0.002499 0.001320 0.001988
0.860300 -0.004250 -0.000612 0.003390 0.002500 0.001319 0.001987
0.863000 -0.004257 -0.000613 0.003389 0.002501 0.001319 0.001987
