# time (yr) north(m) east(m) up(m) northsigma(m) eastsigma(m) upsigma(m)
0.989000 -0.004992 0.000031 0.002712 0.003566 0.001036 0.001514
0.991800 -0.004997 0.000032 0.002719 0.003567 0.001037 0.001515
0.994500 -0.005002 0.000032 0.002725 0.003568 0.001038 0.001515
0.997300 -0.005007 0.000032 0.002731 0.003569 0.001038 0.001516
1.000000 -0.005011 0.000032 0.002737 0.003571 0.001039 0.001517
1.002700 -0.005016 0.000032 0.002743 0.003572 0.001039 0.001518
1.005500 -0.005020 0.000032 0.002749 0.003573 0.001040 0.001518
1.008200 -0.005025 0.000032 0.002756 0.003574 0.001041 0.001519
1.011000 -0.005030 0.000032 0.002762 0.003576 0.001041 0.001520
1.013700 -0.005034 0.000033 0.002768 0.003577 0.001042 0.001520
1.019200 -0.005044 0.000033 0.002780 0.003579 0.001043 0.001522
1.021900 -0.005048 0.000033 0.002786 0.003581 0.001044 0.001522
1.024700 -0.005053 0.000033 0.002793 0.003582 0.001045 0.001523
1.027400 -0.005057 0.000033 0.002799 0.003583 0.001045 0.001524
1.032900 -0.005066 0.000033 0.002811 0.003586 0.001047 0.001525
1.038400 -0.005075 0.000034 0.002823 0.003588 0.001048 0.001526
1.041100 -0.005080 0.000034 0.002829 0.003590 0.001049 0.001527
1.043800 -0.005084 0.000034 0.002835 0.003591 0.001049 0.001528
1.046600 -0.005089 0.000034 0.002842 0.003592 0.001050 0.001528
1.049300 -0.005093 0.000034 0.002848 0.003593 0.001050 0.001529
1.052100 -0.005098 0.000034 0.002854 0.003595 0.001051 0.001530
1.054800 -0.005102 0.000034 0.002860 0.003596 0.001052 0.001531
1.057500 -0.005107 0.000034 0.002866 0.003597 0.001052 0.001531
1.060300 -0.005112 0.000035 0.002872 0.003598 0.001053 0.001532
1.063000 -0.005116 0.000035 0.002878 0.003600 0.001054 0.001533
1.065800 -0.005120 0.000035 0.002884 0.003601 0.001054 0.001533
1.068500 -0.005125 0.000035 0.002890 0.003602 0.001055 0.001534
1.071200 -0.005129 0.000035 0.002896 0.003603 0.001056 0.001535
